book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.08690508176500045,-0.00015562523662388154,0.08706070700162433,-558.4253791371546,0.01518592197058018,5.732987906186255,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.023445297190455683,0.004515463558882727,0.018929833631572954,5.192223762792764,0.010064982504105124,1.8807617026509678,0.03187250996015936,0.9721115537848606,0.06374501992031872
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.008306323900492109,0.0004765906773471771,0.007829733223144932,17.428632777139462,0.0003292264466962665,23.782212218110125,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.11287314293091844,0.025354090148106568,0.08751905278281187,4.451871168382185,0.009151682223068062,9.56316561803339,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,-0.012607338017174063,0.003672131147540989,-0.016279469164715052,-3.4332482993197178,0.03025529563400308,-0.5380700741333696,0.6892430278884463,0.3147410358565737,0.6294820717131474
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,-0.014323024291683861,0.0038018608772707194,-0.01812488516895458,-3.7673720196637173,0.03609657715743394,-0.502121990401016,0.6892430278884463,0.3147410358565737,0.6294820717131474
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,-0.054202401123814026,0.0015954077825137843,-0.05579780890632781,-33.97401073123179,0.02228038573480575,-2.504346628934801,0.9920318725099602,0.01195219123505976,0.02390438247011952
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0025574269627138308,0.0007184130105913234,0.0018390139521225074,3.5598282951596616,0.0005863116013047979,3.1365812104517508,0.0199203187250996,0.9840637450199203,0.0398406374501992
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.11757904386160967,0.05297051569939752,0.06460852816221214,2.219707365676015,0.020739448730519337,3.1152480956322064,0.01593625498007968,0.9880478087649402,0.03187250996015936
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,-0.012607338017174063,-0.00024100962789487258,-0.012366328389279192,52.31051608723836,0.03659331110438823,-0.33793958557076936,0.601593625498008,0.40239043824701193,0.8047808764940239
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,-0.014323024291683861,-0.0013580207566707082,-0.012965003535013153,10.546984809567897,0.04127251697054096,-0.3141316422322188,0.6294820717131474,0.3745019920318725,0.749003984063745
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,-0.054202401123814026,0.016575395817065495,-0.07077779694087952,-3.270051691194546,0.027374058777872887,-2.5855791979993454,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0025574269627138308,0.0008924396436509334,0.0016649873190628973,2.8656581774555683,0.000559674822173667,2.974919101410376,0.01593625498007968,0.9880478087649402,0.03187250996015936
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.11757904386160967,0.06346864457494955,0.054110399286660116,1.852553251279246,0.022045257414540765,2.454514287094221,0.01195219123505976,0.9920318725099602,0.02390438247011952
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.017655477491543003,0.0016643247462919573,0.015991152745251046,10.608192620387719,0.015643025877219306,1.0222544455762048,0.11952191235059761,0.8844621513944223,0.23904382470119523
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.0025653874014529006,0.0015170804431653034,0.0010483069582875972,1.6910028818909322,0.018686111893253657,0.05610086058973418,0.4900398406374502,0.5139442231075697,0.9800796812749004
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,-0.025122630219882536,0.0007399257226500868,-0.025862555942532624,-33.952908313424196,0.011659227822924017,-2.218204870453124,0.9920318725099602,0.01195219123505976,0.02390438247011952
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0035445706821833818,0.0004728346910915257,0.003071735991091856,7.496426867497474,0.0004561214888516795,6.734468921482267,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.07183126512287791,0.024821930685775317,0.04700933443710259,2.893862932428628,0.010393018179187644,4.523164842647953,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.017655477491543003,0.00046848816029144036,0.017186989331251564,37.686069762274805,0.014436656428468732,1.1905103800461194,0.11952191235059761,0.8844621513944223,0.23904382470119523
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.0025653874014529006,0.00037291317353998343,0.002192474227912917,6.879315571236697,0.016112656793673765,0.13607155269227467,0.4701195219123506,0.5338645418326693,0.9402390438247012
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,-0.025122630219882536,0.004280508720821526,-0.029403138940704062,-5.869075817479222,0.01173156701192651,-2.5063266408325786,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0035445706821833818,0.0004403786281869905,0.003104192053996391,8.04891621733812,0.0003258137526761358,9.527504681737632,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.07183126512287791,0.025089807817362246,0.04674145730551566,2.8629659360391906,0.009319863290173777,5.01525138837569,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.11790878754171297,0.0003460635273760926,0.11756272401433687,340.7142857142898,0.030739304490336346,3.824508262745359,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.08700991113721857,0.0006072370604597371,0.08640267407675883,143.28820950312826,0.0387023612278624,2.2324910247221887,0.02390438247011952,0.9800796812749004,0.04780876494023904
deuteronomy,minor,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.06334143067857023,-0.0011439208853342602,0.06448535156390449,-55.37221279080109,0.024041596497918195,2.6822408224632,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,minor,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.00392508007121268,0.0009488687454178975,0.0029762113257947825,4.136589059516351,0.0007379395679310275,4.033136933067882,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,minor,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.11790878754171297,0.056062503005737806,0.06184628453597516,2.1031666661341433,0.022245911032101714,2.7801192069287954,0.01195219123505976,0.9920318725099602,0.02390438247011952
deuteronomy,minor,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.11790878754171297,-0.0014040291682115927,0.11931281670992457,-83.97887323943661,0.025243721968218797,4.726435224573316,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.08700991113721857,-0.0018457270458645302,0.08885563818308309,-47.141266815247604,0.03342605376828955,2.658274853473077,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.06334143067857023,-0.005462403034732739,0.06880383371330297,-11.595891089656545,0.020926706917027072,3.2878481065418153,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.00392508007121268,0.0008133587890720754,0.0031117212821406047,4.825767083294973,0.0005492377967227786,5.6655264818040365,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.11790878754171297,0.05150430051608095,0.06640448702563201,2.2892998518618626,0.019448676977678703,3.414344693052623,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.030774935113088597,0.0007541713014460484,0.030020763811642547,40.80629301868252,0.012874924743953632,2.331723439839212,0.01195219123505976,0.9920318725099602,0.02390438247011952
deuteronomy,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.01885233835903116,0.0011786407146795077,0.01767369764435165,15.994983139673252,0.015888294079449677,1.1123722632507955,0.14741035856573706,0.8565737051792829,0.2948207171314741
deuteronomy,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.005885687688763741,7.185946568020785e-05,0.0058138282230835335,81.90553092833291,0.010282063743875657,0.5654339797831389,0.2908366533864542,0.7131474103585658,0.5816733067729084
deuteronomy,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0015347821115764082,0.0005849451763075697,0.0009498369352688385,2.6238050568510123,0.0004387711331382935,2.1647662380958534,0.03187250996015936,0.9721115537848606,0.06374501992031872
deuteronomy,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.050553048955768565,0.02577091418970445,0.024782134766064116,1.9616319616618276,0.010318587658926305,2.4016983317116876,0.01593625498007968,0.9880478087649402,0.03187250996015936
deuteronomy,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.030774935113088597,-0.0002516376220491936,0.03102657273513779,-122.29862475441882,0.012424216890839161,2.497265864540311,0.01593625498007968,0.9880478087649402,0.03187250996015936
deuteronomy,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.01885233835903116,-0.0006274178967058714,0.01947975625573703,-30.047498577919892,0.014734871452947263,1.32201738698173,0.10756972111553785,0.896414342629482,0.2151394422310757
deuteronomy,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.005885687688763741,-0.002617607797770546,0.008503295486534286,-2.2484986840949457,0.010802001592642574,0.7871962815045338,0.22310756972111553,0.7808764940239044,0.44621513944223107
deuteronomy,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0015347821115764082,0.0005928558602898765,0.0009419262512865317,2.588794704375491,0.00037694957830808345,2.498812322630293,0.035856573705179286,0.9681274900398407,0.07171314741035857
deuteronomy,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.050553048955768565,0.026129920882993655,0.02442312807277491,1.934680521312654,0.009326097840219849,2.6187938933524175,0.01195219123505976,0.9920318725099602,0.02390438247011952
deuteronomy,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.0804958521870286,0.0005728883861236822,0.07992296380090491,140.50878694135397,0.03217589226122331,2.483939315560919,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.06679574431216345,0.0013006985263610076,0.06549504578580244,51.35374797343651,0.03533733255070501,1.853423590810783,0.035856573705179286,0.9681274900398407,0.07171314741035857
deuteronomy,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.05068791229358427,-2.6993514698055332e-05,0.05071490580828233,-1877.7811211533683,0.026808847316983884,1.8917227290169065,0.03187250996015936,0.9721115537848606,0.06374501992031872
deuteronomy,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0014047253478792177,0.0008507864772962162,0.0005539388705830015,1.6510903562353378,0.0006077402897720413,0.9114730089571316,0.16334661354581673,0.8406374501992032,0.32669322709163345
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.0804958521870286,0.05324087444714227,0.027254977739886325,1.5119182962884121,0.02022591413779425,1.3475276100850013,0.09561752988047809,0.9083665338645418,0.19123505976095617
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.0804958521870286,-0.0010309577677224797,0.08152680995475108,-78.07870963022515,0.030583767696520176,2.665688896271181,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.06679574431216345,-0.0015351001625444854,0.06833084447470794,-43.51230358900297,0.03447629151334694,1.9819661998232831,0.0398406374501992,0.9641434262948207,0.0796812749003984
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.05068791229358427,0.002991453329723756,0.047696458963860516,16.94424305067297,0.025746435109198697,1.8525461393612317,0.03187250996015936,0.9721115537848606,0.06374501992031872
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0014047253478792177,0.0008037811961672525,0.0006009441517119652,1.7476464423122924,0.000585008885572487,1.0272393574396463,0.14741035856573706,0.8565737051792829,0.2948207171314741
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.0804958521870286,0.05250064900554337,0.027995203181485226,1.5332353735004172,0.019749921984885392,1.417484241350925,0.07569721115537849,0.9282868525896414,0.15139442231075698
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.0192590497737557,0.0013394796380090512,0.017919570135746646,14.378008614137336,0.01463360194073958,1.224549513394854,0.099601593625498,0.9043824701195219,0.199203187250996
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.01537555462812462,0.0019579046649777676,0.013417649963146852,7.853066036950891,0.016777189957671065,0.7997555011893918,0.20318725099601595,0.8007968127490039,0.4063745019920319
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,-0.0005117397060915851,0.0004166002931043524,-0.0009283399991959376,-1.2283709698768783,0.012238513815223145,-0.07585398139120465,0.5577689243027888,0.44621513944223107,0.8924302788844621
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0007044839466879368,0.0005372554709380989,0.00016722847574983791,1.31126435149714,0.000385809909521368,0.4334478498940059,0.27091633466135456,0.7330677290836654,0.5418326693227091
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.03204610461163343,0.02438586167075007,0.007660242940883362,1.3141264001374837,0.008994784222569874,0.8516316513365759,0.199203187250996,0.8047808764940239,0.398406374501992
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.0192590497737557,-0.00026900452488687733,0.019528054298642575,-71.5937762825907,0.01412261816814616,1.3827502851198288,0.10358565737051793,0.900398406374502,0.20717131474103587
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.01537555462812462,-0.00038093548497317875,0.0157564901130978,-40.3626210595928,0.015253599439851245,1.0329686560362084,0.15139442231075698,0.852589641434263,0.30278884462151395
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,-0.0005117397060915851,0.00047652706016953106,-0.0009882667662611162,-1.0738943259791516,0.011767501322643576,-0.08398271979451127,0.5219123505976095,0.4820717131474104,0.9641434262948207
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0007044839466879368,0.0005111629413145954,0.0001933210053733414,1.3781983977088863,0.00036892204900479457,0.5240158616023218,0.23904382470119523,0.7649402390438247,0.47808764940239046
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.03204610461163343,0.023983701523048028,0.008062403088585402,1.3361617505470345,0.008938780782288823,0.9019578044200544,0.17928286852589642,0.8247011952191236,0.35856573705179284
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.07733333333333337,0.003957403508771929,0.07337592982456144,19.54143244728957,0.034586086994760054,2.1215447077224496,0.043824701195219126,0.9601593625498008,0.08764940239043825
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.09848104852993272,0.0015896387195406157,0.09689140981039211,61.95184309450668,0.04008799322097526,2.416968324562966,0.027888446215139442,0.9760956175298805,0.055776892430278883
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.030926842020950196,0.002752450953165668,0.028174391067784528,11.236110124098815,0.028361079953891047,0.9934174267549037,0.1553784860557769,0.848605577689243,0.3107569721115538
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.002062940043603634,0.0009708807386672965,0.0010920593049363373,2.124813029492561,0.0007114438094545371,1.534990241567521,0.07569721115537849,0.9282868525896414,0.15139442231075698
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.08326494580400057,0.05746807699948229,0.02579686880451828,1.4488904127547313,0.021595733908592235,1.194535407488724,0.12350597609561753,0.8804780876494024,0.24701195219123506
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.07733333333333337,0.001989192982456138,0.07534414035087722,38.87673745854801,0.034565450776223014,2.179752864750868,0.0199203187250996,0.9840637450199203,0.0398406374501992
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.09848104852993272,0.002066699181535133,0.09641434934839758,47.651370557364594,0.03942615942921481,2.445441066140327,0.01195219123505976,0.9920318725099602,0.02390438247011952
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.030926842020950196,0.003233018084610372,0.027693823936339824,9.565935361811425,0.02741021465506133,1.0103468464164735,0.1593625498007968,0.8446215139442231,0.3187250996015936
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.002062940043603634,0.0008590362175248703,0.0012039038260787636,2.401458752865573,0.0005778274630718738,2.083500530899852,0.0398406374501992,0.9641434262948207,0.0796812749003984
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.08326494580400057,0.054280149464591074,0.028984796339409494,1.5339851976332035,0.019479954934632955,1.4879293323147327,0.0796812749003984,0.9243027888446215,0.1593625498007968
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.016070175438596512,0.0008164912280701785,0.015253684210526334,19.681993983669912,0.015578257140549721,0.9791650036910398,0.1593625498007968,0.8446215139442231,0.3187250996015936
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.024447787907601104,-0.0003246706564498367,0.024772458564050942,-75.30026943281341,0.01773416980517777,1.3968772621551324,0.07569721115537849,0.9282868525896414,0.15139442231075698
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.00433414668598503,0.00039195186071724696,0.0039421948252677825,11.057854599934332,0.01294701906505163,0.3044866780113961,0.38247011952191234,0.6215139442231076,0.7649402390438247
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0004169247190202469,0.0005947042134360261,-0.00017777949441577918,0.7010623257759996,0.0004150660120550648,-0.4283161936954598,0.6175298804780877,0.38645418326693226,0.7729083665338645
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.02554701045919794,0.026229275104523303,-0.0006822646453253645,0.9739884292415041,0.009585381046632282,-0.0711776237174286,0.49800796812749004,0.5059760956175299,0.9960159362549801
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.016070175438596512,0.0010145263157894768,0.015055649122807036,15.840077471121228,0.01573533093739846,0.9568053689308809,0.16733067729083664,0.8366533864541833,0.3346613545816733
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.024447787907601104,0.001419237615824901,0.023028550291776202,17.22600051957569,0.018315109136994225,1.2573526108704107,0.11553784860557768,0.8884462151394422,0.23107569721115537
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.00433414668598503,0.0020396626095914813,0.0022944840763935485,2.124933146101602,0.012792383745699958,0.17936329319113947,0.44621513944223107,0.5577689243027888,0.8924302788844621
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0004169247190202469,0.0005627375244377694,-0.0001458128054175225,0.7408866494851148,0.0003663852585844311,-0.3979767253215535,0.6215139442231076,0.38247011952191234,0.7649402390438247
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.02554701045919794,0.02565828382354973,-0.00011127336435179033,0.9956632577175851,0.009259454369092581,-0.012017270123735706,0.4900398406374502,0.5139442231075697,0.9800796812749004
