book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,-0.03520686963309916,-0.0005323965651834519,-0.034674473067915705,66.12903225806437,0.030885589264226933,-1.1226748102901578,0.8924302788844621,0.11155378486055777,0.22310756972111553
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,-0.03608789772000959,-0.002200626559884035,-0.033887271160125555,16.39891946133345,0.03516029738247002,-0.963793644618627,0.8366533864541833,0.16733067729083664,0.3346613545816733
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,-0.05909396263832434,0.0005822571596472699,-0.05967621979797161,-101.49117388976948,0.023473651713319305,-2.542264004203079,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0020521370808601978,0.0007354783333821057,0.001316658747478092,2.790207389826729,0.0004966896156409363,2.6508682807452186,0.0199203187250996,0.9840637450199203,0.0398406374501992
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.10456616167996347,0.05000329992241251,0.05456286175755096,2.0911852186198367,0.017994418768147065,3.0322102903449015,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,-0.03520686963309916,0.0007259953161592523,-0.03593286494925841,-48.494623655913884,0.03405296870243225,-1.0552050619507922,0.852589641434263,0.15139442231075698,0.30278884462151395
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,-0.03608789772000959,-0.0005692617055683579,-0.03551863601444123,63.3942128321788,0.038726140079408146,-0.9171747027101097,0.8047808764940239,0.199203187250996,0.398406374501992
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,-0.05909396263832434,0.011286574949086447,-0.07038053758741078,-5.235774617622815,0.02523332207989502,-2.789190316065731,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0020521370808601978,0.000861563848264317,0.0011905732325958808,2.3818746399287494,0.0005867604667473911,2.0290617723372284,0.055776892430278883,0.9482071713147411,0.11155378486055777
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.10456616167996347,0.05706007617142362,0.047506085508539846,1.8325626023670027,0.020990467705383833,2.263221866959879,0.02390438247011952,0.9800796812749004,0.04780876494023904
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.017616445485298005,-0.0003362997658079634,0.01795274525110597,-52.38316310739713,0.015521289967800892,1.1566529127636402,0.14342629482071714,0.8645418326693227,0.2868525896414343
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.0011021370592249077,-0.0006369356958556584,0.0017390727550805661,-1.730374143569232,0.017092039331803845,0.10174752826859014,0.42231075697211157,0.5816733067729084,0.8446215139442231
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,-0.01857762679612035,-3.9006399339508e-05,-0.018538620396780843,476.2712557604317,0.010919976725672211,-1.697679478858014,0.9641434262948207,0.0398406374501992,0.0796812749003984
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0031021504293681896,0.00048626487503497116,0.0026158855543332183,6.379548654722571,0.00033224664261282473,7.873324268265292,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.06554358142141292,0.02471218842201729,0.04083139299939563,2.6522775038011996,0.008945541517153516,4.564440612242358,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.017616445485298005,0.000457559198542804,0.0171588862867552,38.500909918107595,0.014103593607747657,1.216632211901593,0.12350597609561753,0.8804780876494024,0.24701195219123506
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.0011021370592249077,0.0003171511434288693,0.0007849859157960384,3.4751161459144955,0.015967548311431448,0.04916133024842976,0.5059760956175299,0.49800796812749004,0.9960159362549801
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,-0.01857762679612035,0.004445925344726245,-0.023023552140846594,-4.17857371765298,0.011455430604912996,-2.0098373369720623,0.9800796812749004,0.02390438247011952,0.04780876494023904
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0031021504293681896,0.0004697742935634612,0.002632376135804728,6.603491233709075,0.0003328355675266849,7.9089388053266845,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.06554358142141292,0.025109482104180424,0.0404340993172325,2.610311959022871,0.009006596628586345,4.489387166390613,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.11753800519095292,-0.001816339142256829,0.11935434433320975,-64.71148611867173,0.027466052725780402,4.345522289818531,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.0860773310336495,-0.0020143416391357307,0.08809167267278524,-42.73224033167565,0.0346571827356741,2.5418013156074792,0.01195219123505976,0.9920318725099602,0.02390438247011952
deuteronomy,minor,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,0.06586443842623135,-0.0011262869279147028,0.06699072535414606,-58.479270951122565,0.024409311437875576,2.7444741948024607,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,minor,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.004011559581460716,0.0010364560247044152,0.0029751035567563006,3.870458066568492,0.0007255836501457466,4.100290236912997,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,minor,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.11753800519095292,0.057700026414518345,0.059837978776434576,2.0370528835906785,0.021585184368482464,2.772178256851343,0.01593625498007968,0.9880478087649402,0.03187250996015936
deuteronomy,minor,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.11753800519095292,-0.0013795575330614281,0.11891756272401435,-85.19978498476965,0.025333040877666045,4.694168508955184,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.0860773310336495,-0.0017044014781300964,0.0877817325117796,-50.50296666492286,0.0333487618367996,2.632233632581659,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,0.06586443842623135,-0.004438904986864996,0.07030334341309635,-14.837992392522128,0.020773761165121602,3.3842375896346173,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.004011559581460716,0.0008328625119255359,0.00317869706953518,4.816592803758442,0.0005653037233592425,5.622989798556772,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.11753800519095292,0.05065949927516355,0.06687850591578937,2.3201572631527645,0.019469932171193093,3.4349634774146796,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.0257693733778272,0.00015647015202076387,0.025612903225806435,164.6919431279619,0.013513221565734786,1.8953957870973253,0.0398406374501992,0.9641434262948207,0.0796812749003984
deuteronomy,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.013097712953357767,0.00010778101344398559,0.012989931939913782,121.5215234561208,0.017365832315523095,0.748016663059809,0.2350597609561753,0.7689243027888446,0.4701195219123506
deuteronomy,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,0.005716166147580026,0.0005799094742425421,0.005136256673337484,9.856997344363595,0.011033413355724433,0.46551837656591155,0.32270916334661354,0.6812749003984063,0.6454183266932271
deuteronomy,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.001166754630225775,0.0006298115944721747,0.0005369430357536004,1.8525454921222837,0.0004403142998250805,1.2194540035763242,0.10756972111553785,0.896414342629482,0.2151394422310757
deuteronomy,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.04262038969641674,0.02628295704873056,0.016337432647686178,1.6215979662180082,0.009701033076778266,1.6840920465258196,0.04780876494023904,0.9561752988047809,0.09561752988047809
deuteronomy,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.0257693733778272,3.6089482140648775e-05,0.02573328389568655,714.0410958904367,0.012400997111318453,2.0750979670981176,0.02390438247011952,0.9800796812749004,0.04780876494023904
deuteronomy,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.013097712953357767,-0.000309728245699551,0.013407441199057318,-42.28775752684527,0.014753520278804827,0.9087621764629754,0.19123505976095617,0.8127490039840638,0.38247011952191234
deuteronomy,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,0.005716166147580026,-0.0015355263288620673,0.007251692476442094,-3.722610312918637,0.010768707037806535,0.6734041933709418,0.24701195219123506,0.7569721115537849,0.4940239043824701
deuteronomy,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.001166754630225775,0.0005792187737803118,0.0005875358564454633,2.0143591386219573,0.0003898417273478812,1.507113823967763,0.0796812749003984,0.9243027888446215,0.1593625498007968
deuteronomy,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.04262038969641674,0.02525335045692675,0.017367039239489988,1.6877122807570422,0.009316711850729215,1.8640738833337083,0.035856573705179286,0.9681274900398407,0.07171314741035857
deuteronomy,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.0772907239819004,0.0013761312217194551,0.07591459276018095,56.165228113440236,0.030852411044516508,2.4605724541477443,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.06369849097219167,0.0016503059790010078,0.06204818499319066,38.597988362588836,0.035579705519170335,1.7439207010794149,0.05976095617529881,0.9442231075697212,0.11952191235059761
deuteronomy,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,0.04974679855009434,0.00231913217458712,0.04742766637550722,21.450609454353703,0.025782973049271234,1.8394956347692333,0.027888446215139442,0.9760956175298805,0.055776892430278883
deuteronomy,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0013755751323172205,0.0009442697329270543,0.0004313053993901662,1.4567608008076278,0.0006657092253017464,0.6478885720633782,0.22310756972111553,0.7808764940239044,0.44621513944223107
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.0772907239819004,0.05462934013678683,0.02266138384511357,1.4148207499554553,0.02033015693862453,1.1146684166544738,0.1394422310756972,0.8645418326693227,0.2788844621513944
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.0772907239819004,-0.0010735671191553489,0.07836429110105575,-71.99430999964909,0.030759791750942525,2.5476209896204693,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.06369849097219167,-0.0014339123187238473,0.06513240329091552,-44.422863337196254,0.034838887038680544,1.8695316879267991,0.05179282868525897,0.952191235059761,0.10358565737051793
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,0.04974679855009434,0.003547378319008483,0.04619942023108586,14.023539097459139,0.025482847509552414,1.8129614523560484,0.0398406374501992,0.9641434262948207,0.0796812749003984
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0013755751323172205,0.0008415202637004675,0.000534054868616753,1.6346310263145911,0.0006138649924442463,0.8699874975608061,0.16334661354581673,0.8406374501992032,0.32669322709163345
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.0772907239819004,0.0523902609759634,0.024900463005937,1.4752880123533132,0.019805046676406493,1.257278683195461,0.099601593625498,0.9043824701195219,0.199203187250996
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.013602941176470651,0.0010249999999999962,0.012577941176470655,13.27116212338605,0.014132662998840268,0.8899908798152765,0.18725099601593626,0.8167330677290837,0.3745019920318725
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.012227536645726317,0.0006535005393743223,0.011574036106351994,18.71082869714731,0.0162439419086917,0.7125140050001679,0.24302788844621515,0.7609561752988048,0.4860557768924303
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,-0.003482274088362769,0.0008599146217534619,-0.004342188710116231,-4.0495579447899415,0.011912935763115568,-0.36449358885660826,0.6573705179282868,0.3466135458167331,0.6932270916334662
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0005553698467548318,0.0005963774882774407,-4.100764152260882e-05,0.9312387836082577,0.00042872219276558044,-0.09565084853218982,0.42231075697211157,0.5816733067729084,0.8446215139442231
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.028334710727654977,0.02537113811675266,0.002963572610902316,1.1168088162724343,0.009022987227193784,0.32844694736689867,0.33067729083665337,0.6733067729083665,0.6613545816733067
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.013602941176470651,-0.0004447209653092046,0.014047662141779856,-30.58758690859746,0.013882333709738423,1.0119092679587047,0.18725099601593626,0.8167330677290837,0.3745019920318725
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.012227536645726317,-0.00044435419076767314,0.01267189083649399,-27.517545462104984,0.015196832636137136,0.8338507858776447,0.18326693227091634,0.8207171314741036,0.3665338645418327
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,-0.003482274088362769,0.0007604767628402695,-0.004242750851203039,-4.5790670517755,0.011589861625058229,-0.3660743318996893,0.6334661354581673,0.3705179282868526,0.7410358565737052
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0005553698467548318,0.0005282936413640038,2.7076205390828053e-05,1.0512521886898352,0.0003890040308154959,0.06960391987215747,0.3545816733067729,0.649402390438247,0.7091633466135459
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.028334710727654977,0.023826288647372407,0.00450842208028257,1.1892204928349075,0.008913239595823012,0.5058118355076352,0.26693227091633465,0.7370517928286853,0.5338645418326693
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.07889473684210535,0.0006026666666666687,0.07829207017543868,130.9094084769443,0.03445096589981155,2.2725653150951843,0.0199203187250996,0.9840637450199203,0.0398406374501992
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.10251322780916172,-0.0003892568189868925,0.10290248462814862,-263.35627999008454,0.039283063664531125,2.6195127118117263,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,0.02850259137592659,-0.001060917946649862,0.02956350932257645,-26.865971554097374,0.028165224060225893,1.0496458064512675,0.1394422310756972,0.8645418326693227,0.2788844621513944
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0024319157625950385,0.001050777555872721,0.0013811382067223175,2.3143963715281455,0.0007010414649025829,1.970123417613024,0.055776892430278883,0.9482071713147411,0.11155378486055777
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.08849078109285957,0.05833636890701973,0.030154412185839842,1.5169058813705374,0.0210273974925606,1.4340534627030443,0.09561752988047809,0.9083665338645418,0.19123505976095617
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.07889473684210535,0.001338877192982451,0.0775558596491229,58.926044341946934,0.03424243471070054,2.2649049433651163,0.0199203187250996,0.9840637450199203,0.0398406374501992
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.10251322780916172,0.0014548885284411857,0.10105833928072054,70.46122490153778,0.038989523296474635,2.5919357493108426,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,0.02850259137592659,0.0028165086725355603,0.02568608270339103,10.119830857920684,0.02709908457373495,0.9478579482454755,0.16733067729083664,0.8366533864541833,0.3346613545816733
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0024319157625950385,0.0008687303035766864,0.0015631854590183521,2.799390964701582,0.000596042944204062,2.6226054250265194,0.03187250996015936,0.9721115537848606,0.06374501992031872
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.08849078109285957,0.05315862955567438,0.03533215153718519,1.6646550490956682,0.019053485071157044,1.8543668733165575,0.04780876494023904,0.9561752988047809,0.09561752988047809
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.013807017543859657,0.0005173333333333304,0.013289684210526327,26.68882257189382,0.01609410156606564,0.8257487475130382,0.1952191235059761,0.8087649402390438,0.3904382470119522
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.023548427391539423,0.00021000070846616766,0.023338426683073257,112.13499022710779,0.018365478748702112,1.2707769289555049,0.09163346613545817,0.9123505976095617,0.18326693227091634
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,-0.0004674956607535474,-0.00016398782901193764,-0.0003035078317416098,2.850794864291518,0.012724329675074354,-0.02385255958403453,0.5338645418326693,0.4701195219123506,0.9402390438247012
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0005814953434044436,0.0006545341485737264,-7.30388051692828e-05,0.8884110090689092,0.00042232220106626535,-0.172945691665929,0.4940239043824701,0.5099601593625498,0.9880478087649402
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.029678673303876024,0.026801455693492307,0.002877217610383717,1.107353034972736,0.009518774593356545,0.3022676482319288,0.3904382470119522,0.6135458167330677,0.7808764940239044
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.013807017543859657,0.0008952280701754403,0.012911789473684217,15.422905071725307,0.015800939883604835,0.8171532559959663,0.20717131474103587,0.796812749003984,0.41434262948207173
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.023548427391539423,0.001400824952924288,0.022147602438615136,16.810399716524874,0.01822725822396938,1.2150813998723289,0.11155378486055777,0.8924302788844621,0.22310756972111553
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,-0.0004674956607535474,0.001982847145039272,-0.0024503428057928195,-0.23576989377276897,0.012821062021852176,-0.19111855177180045,0.601593625498008,0.40239043824701193,0.8047808764940239
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0005814953434044436,0.0005694020526018169,1.2093290802626683e-05,1.0212385795719698,0.00038085945860664256,0.03175263349601307,0.41832669322709165,0.5856573705179283,0.8366533864541833
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.029678673303876024,0.02494176061783887,0.0047369126860371535,1.1899189379056592,0.009232749962927528,0.5130554498992594,0.29880478087649404,0.7051792828685259,0.5976095617529881
